0|000568|7|  |0.000
0|002457|7|  |0.000
0|002689|7|  |0.000
0|000670|7|  |0.000
0|002390|7|  |0.000
0|002236|7|  |0.000
0|002885|7|  |0.000
0|002144|7|  |0.000
0|002301|7|  |0.000
0|002819|7|  |0.000
0|002496|7|  |0.000
0|002475|7|  |0.000
0|002177|7|  |0.000
0|002817|7|  |0.000
0|002757|7|  |0.000
0|000707|7|  |0.000
0|000860|7|  |0.000
0|002766|7|  |0.000
0|002111|7|  |0.000
0|002383|7|  |0.000
0|000776|7|  |0.000
0|000062|7|  |0.000
0|002048|7|  |0.000
0|002143|7|  |0.000
0|002022|7|  |0.000
0|002901|7|  |0.000
0|000018|7|  |0.000
0|002846|7|  |0.000
0|000513|7|  |0.000
0|002415|7|  |0.000
0|002881|7|  |0.000
0|002618|7|  |0.000
0|002147|7|  |0.000
0|002040|7|  |0.000
0|002849|7|  |0.000
0|002348|7|  |0.000
0|002190|7|  |0.000
0|000713|7|  |0.000
0|002651|7|  |0.000
0|000976|7|  |0.000
0|002418|7|  |0.000
0|000905|7|  |0.000
0|002801|7|  |0.000
0|002895|7|  |0.000
0|002182|7|  |0.000
0|002483|7|  |0.000
0|000429|7|  |0.000
0|000416|7|  |0.000
0|002012|7|  |0.000
0|002180|7|  |0.000
0|002856|7|  |0.000
0|000806|7|  |0.000
0|002647|7|  |0.000
0|002232|7|  |0.000
0|002723|7|  |0.000
0|000718|7|  |0.000
0|002607|7|  |0.000
0|002516|7|  |0.000
0|002420|7|  |0.000
0|002122|7|  |0.000
0|000911|7|  |0.000
0|000760|7|  |0.000
0|002712|7|  |0.000
0|002811|7|  |0.000
0|002333|7|  |0.000
0|000697|7|  |0.000
0|002916|7|  |0.000
0|002410|7|  |0.000
0|000733|7|  |0.000
0|000626|7|  |0.000
0|002506|7|  |0.000
0|002872|7|  |0.000
0|002549|7|  |0.000
0|000028|7|  |0.000
0|002064|7|  |0.000
0|002253|7|  |0.000
0|002297|7|  |0.000
0|002515|7|  |0.000
0|002296|7|  |0.000
0|002381|7|  |0.000
0|002908|7|  |0.000
0|002049|7|  |0.000
0|002631|7|  |0.000
0|002858|7|  |0.000
0|000637|7|  |0.000
0|000732|7|  |0.000
0|002836|7|  |0.000
0|002231|7|  |0.000
0|002380|7|  |0.000
0|000893|7|  |0.000
0|002035|7|  |0.000
0|002650|7|  |0.000
0|000533|7|  |0.000
0|002861|7|  |0.000
0|002294|7|  |0.000
0|002332|7|  |0.000
0|002592|7|  |0.000
0|000851|7|  |0.000
0|000417|7|  |0.000
0|002696|7|  |0.000
0|002038|7|  |0.000
0|000678|7|  |0.000
0|000833|7|  |0.000
0|002551|7|  |0.000
0|002616|7|  |0.000
0|000155|7|  |0.000
0|002196|7|  |0.000
0|002249|7|  |0.000
0|002014|7|  |0.000
0|002520|7|  |0.000
0|002622|7|  |0.000
0|002052|7|  |0.000
0|002722|7|  |0.000
0|002006|7|  |0.000
0|002119|7|  |0.000
0|002909|7|  |0.000
0|002777|7|  |0.000
0|000608|7|  |0.000
0|000551|7|  |0.000
0|002922|7|  |0.000
0|002258|7|  |0.000
0|002878|7|  |0.000
0|002711|7|  |0.000
0|002215|7|  |0.000
0|002441|7|  |0.000
0|000768|7|  |0.000
0|002088|7|  |0.000
0|000856|7|  |0.000
0|002690|7|  |0.000
0|002259|7|  |0.000
0|002677|7|  |0.000
0|000567|7|  |0.000
0|002724|7|  |0.000
0|000661|7|  |0.000
0|000756|7|  |0.000
0|002550|7|  |0.000
0|002623|7|  |0.000
0|002265|7|  |0.000
0|002389|7|  |0.000
0|002649|7|  |0.000
0|002838|7|  |0.000
0|002409|7|  |0.000
0|002893|7|  |0.000
0|002446|7|  |0.000
0|000938|7|  |0.000
0|000858|7|  |0.000
0|002338|7|  |0.000
0|002664|7|  |0.000
0|000615|7|  |0.000
0|000688|7|  |0.000
0|002691|7|  |0.000
0|000090|7|  |0.000
0|000791|7|  |0.000
0|000523|7|  |0.000
0|002336|7|  |0.000
0|002050|7|  |0.000
0|002501|7|  |0.000
0|000681|7|  |0.000
0|002151|7|  |0.000
0|002156|7|  |0.000
0|002928|7|  |0.000
0|002397|7|  |0.000
0|002244|7|  |0.000
0|000403|7|  |0.000
0|002115|7|  |0.000
0|002667|7|  |0.000
0|000099|7|  |0.000
0|002471|7|  |0.000
0|000949|7|  |0.000
0|002897|7|  |0.000
0|002316|7|  |0.000
0|002093|7|  |0.000
0|002845|7|  |0.000
0|002366|7|  |0.000
0|002076|7|  |0.000
0|002023|7|  |0.000
0|002132|7|  |0.000
0|002467|7|  |0.000
0|000701|7|  |0.000
0|002386|7|  |0.000
0|002213|7|  |0.000
0|002153|7|  |0.000
0|000021|7|  |0.000
0|002398|7|  |0.000
0|002210|7|  |0.000
0|002005|7|  |0.000
0|002046|7|  |0.000
0|002625|7|  |0.000
0|000737|7|  |0.000
0|000504|7|  |0.000
0|002847|7|  |0.000
0|000881|7|  |0.000
0|000519|7|  |0.000
0|002357|7|  |0.000
0|002130|7|  |0.000
0|002489|7|  |0.000
0|000622|7|  |0.000
0|002850|7|  |0.000
0|002021|7|  |0.000
0|002808|7|  |0.000
0|002725|7|  |0.000
0|002454|7|  |0.000
0|002013|7|  |0.000
0|002763|7|  |0.000
0|002816|7|  |0.000
0|002170|7|  |0.000
0|000902|7|  |0.000
0|002771|7|  |0.000
0|002113|7|  |0.000
0|002334|7|  |0.000
0|000506|7|  |0.000
0|002161|7|  |0.000
0|002637|7|  |0.000
0|000521|7|  |0.000
0|000301|7|  |0.000
0|002879|7|  |0.000
0|002117|7|  |0.000
0|002824|7|  |0.000
0|000089|7|  |0.000
0|002134|7|  |0.000
0|002223|7|  |0.000
0|002129|7|  |0.000
0|000565|7|  |0.000
0|002593|7|  |0.000
0|000968|7|  |0.000
0|000430|7|  |0.000
0|002917|7|  |0.000
0|000606|7|  |0.000
0|002216|7|  |0.000
0|000990|7|  |0.000
0|002935|7|  |0.000
0|002166|7|  |0.000
0|002227|7|  |0.000
0|002890|7|  |0.000
0|002261|7|  |0.000
0|000016|7|  |0.000
0|002600|7|  |0.000
0|002608|7|  |0.000
0|002614|7|  |0.000
0|002629|7|  |0.000
0|002031|7|  |0.000
0|002240|7|  |0.000
0|000752|7|  |0.000
0|002029|7|  |0.000
0|000820|7|  |0.000
0|002339|7|  |0.000
0|002393|7|  |0.000
0|001979|7|  |0.000
0|002011|7|  |0.000
0|000060|7|  |0.000
0|002175|7|  |0.000
0|002661|7|  |0.000
0|000561|7|  |0.000
0|002693|7|  |0.000
0|002009|7|  |0.000
0|002575|7|  |0.000
0|002313|7|  |0.000
0|000586|7|  |0.000
0|002692|7|  |0.000
0|002813|7|  |0.000
0|000623|7|  |0.000
0|002194|7|  |0.000
0|002876|7|  |0.000
0|000069|7|  |0.000
0|002855|7|  |0.000
0|002028|7|  |0.000
0|002533|7|  |0.000
0|000411|7|  |0.000
0|002008|7|  |0.000
0|002929|7|  |0.000
0|002923|7|  |0.000
0|002391|7|  |0.000
0|000777|7|  |0.000
0|002500|7|  |0.000
0|002034|7|  |0.000
0|000665|7|  |0.000
0|000868|7|  |0.000
0|002772|7|  |0.000
0|000811|7|  |0.000
0|002508|7|  |0.000
0|002564|7|  |0.000
0|002448|7|  |0.000
0|002837|7|  |0.000
0|001965|7|  |0.000
0|002047|7|  |0.000
0|002453|7|  |0.000
0|002363|7|  |0.000
0|002429|7|  |0.000
0|000685|7|  |0.000
0|002753|7|  |0.000
0|002171|7|  |0.000
0|002714|7|  |0.000
0|002707|7|  |0.000
0|002400|7|  |0.000
0|002314|7|  |0.000
0|000888|7|  |0.000
0|000801|7|  |0.000
0|000931|7|  |0.000
0|002306|7|  |0.000
0|002292|7|  |0.000
0|002080|7|  |0.000
0|002417|7|  |0.000
0|002806|7|  |0.000
0|002597|7|  |0.000
0|002218|7|  |0.000
0|002951|7|  |0.000
0|002281|7|  |0.000
0|002948|7|  |0.000
0|000753|7|  |0.000
0|002823|7|  |0.000
0|002271|7|  |0.000
0|000793|7|  |0.000
0|002581|7|  |0.000
0|000611|7|  |0.000
0|000651|7|  |0.000
0|002447|7|  |0.000
0|002162|7|  |0.000
0|002632|7|  |0.000
0|000671|7|  |0.000
0|000985|7|  |0.000
0|002055|7|  |0.000
0|002280|7|  |0.000
0|002833|7|  |0.000
0|000423|7|  |0.000
0|002672|7|  |0.000
0|000010|7|  |0.000
0|002025|7|  |0.000
0|000838|7|  |0.000
0|002109|7|  |0.000
0|002437|7|  |0.000
0|002092|7|  |0.000
0|002755|7|  |0.000
0|000886|7|  |0.000
0|000652|7|  |0.000
0|000691|7|  |0.000
0|002295|7|  |0.000
0|002609|7|  |0.000
0|002528|7|  |0.000
0|002544|7|  |0.000
0|002652|7|  |0.000
0|000836|7|  |0.000
0|000589|7|  |0.000
0|000620|7|  |0.000
0|000755|7|  |0.000
0|002709|7|  |0.000
0|002542|7|  |0.000
0|002499|7|  |0.000
0|002778|7|  |0.000
0|002103|7|  |0.000
0|002275|7|  |0.000
0|000001|7|  |0.000
0|002248|7|  |0.000
0|000828|7|  |0.000
0|000757|7|  |0.000
0|002082|7|  |0.000
0|002480|7|  |0.000
0|002579|7|  |0.000
0|002831|7|  |0.000
0|002329|7|  |0.000
0|000166|7|  |0.000
0|000750|7|  |0.000
0|002826|7|  |0.000
0|002585|7|  |0.000
0|002169|7|  |0.000
0|002163|7|  |0.000
0|000516|7|  |0.000
0|000553|7|  |0.000
0|002779|7|  |0.000
0|002556|7|  |0.000
0|002030|7|  |0.000
0|000498|7|  |0.000
0|002094|7|  |0.000
0|002571|7|  |0.000
0|002319|7|  |0.000
0|002468|7|  |0.000
0|002719|7|  |0.000
0|002125|7|  |0.000
0|000910|7|  |0.000
0|002083|7|  |0.000
0|000829|7|  |0.000
0|000731|7|  |0.000
0|002866|7|  |0.000
0|000151|7|  |0.000
0|002026|7|  |0.000
0|000554|7|  |0.000
0|002907|7|  |0.000
0|002882|7|  |0.000
0|002620|7|  |0.000
0|002322|7|  |0.000
0|002743|7|  |0.000
0|002096|7|  |0.000
0|002514|7|  |0.000
0|002059|7|  |0.000
0|002532|7|  |0.000
0|000676|7|  |0.000
0|000788|7|  |0.000
0|002481|7|  |0.000
0|002485|7|  |0.000
0|000796|7|  |0.000
0|002439|7|  |0.000
0|000410|7|  |0.000
0|000821|7|  |0.000
0|002930|7|  |0.000
0|002104|7|  |0.000
0|002734|7|  |0.000
0|002583|7|  |0.000
0|002317|7|  |0.000
0|002518|7|  |0.000
0|002612|7|  |0.000
0|002698|7|  |0.000
0|000400|7|  |0.000
0|002241|7|  |0.000
0|002713|7|  |0.000
0|000048|7|  |0.000
0|002254|7|  |0.000
0|000039|7|  |0.000
0|002862|7|  |0.000
0|002262|7|  |0.000
0|000617|7|  |0.000
0|000977|7|  |0.000
0|000034|7|  |0.000
0|000525|7|  |0.000
0|000333|7|  |0.000
0|002674|7|  |0.000
0|002880|7|  |0.000
0|002657|7|  |0.000
0|002884|7|  |0.000
0|002825|7|  |0.000
0|002790|7|  |0.000
0|002769|7|  |0.000
0|002767|7|  |0.000
0|002750|7|  |0.000
0|002749|7|  |0.000
0|002718|7|  |0.000
0|002717|7|  |0.000
0|002703|7|  |0.000
0|002687|7|  |0.000
0|002685|7|  |0.000
0|002675|7|  |0.000
0|002673|7|  |0.000
0|002663|7|  |0.000
0|002660|7|  |0.000
0|002656|7|  |0.000
0|002655|7|  |0.000
0|002654|7|  |0.000
0|002646|7|  |0.000
0|002588|7|  |0.000
0|002578|7|  |0.000
0|002577|7|  |0.000
0|002574|7|  |0.000
0|002566|7|  |0.000
0|002563|7|  |0.000
0|002553|7|  |0.000
0|002545|7|  |0.000
0|002536|7|  |0.000
0|002521|7|  |0.000
0|002492|7|  |0.000
0|002476|7|  |0.000
0|002469|7|  |0.000
0|002452|7|  |0.000
0|002450|7|  |0.000
0|002445|7|  |0.000
0|002443|7|  |0.000
0|002427|7|  |0.000
0|002421|7|  |0.000
0|002413|7|  |0.000
0|002404|7|  |0.000
0|002402|7|  |0.000
0|002392|7|  |0.000
0|002375|7|  |0.000
0|002372|7|  |0.000
0|002351|7|  |0.000
0|002350|7|  |0.000
0|002345|7|  |0.000
0|002337|7|  |0.000
0|002323|7|  |0.000
0|002320|7|  |0.000
0|002312|7|  |0.000
0|002309|7|  |0.000
0|002308|7|  |0.000
0|002305|7|  |0.000
0|002304|7|  |0.000
0|002303|7|  |0.000
0|002298|7|  |0.000
0|002284|7|  |0.000
0|002224|7|  |0.000
0|002209|7|  |0.000
0|002208|7|  |0.000
0|002186|7|  |0.000
0|002185|7|  |0.000
0|002145|7|  |0.000
0|002133|7|  |0.000
0|002127|7|  |0.000
0|002126|7|  |0.000
0|002107|7|  |0.000
0|002106|7|  |0.000
0|002102|7|  |0.000
0|002101|7|  |0.000
0|002095|7|  |0.000
0|002078|7|  |0.000
0|002073|7|  |0.000
0|002072|7|  |0.000
0|002066|7|  |0.000
0|002065|7|  |0.000
0|002018|7|  |0.000
0|000983|7|  |0.000
0|000972|7|  |0.000
0|000950|7|  |0.000
0|000937|7|  |0.000
0|000922|7|  |0.000
0|000913|7|  |0.000
0|000903|7|  |0.000
0|000889|7|  |0.000
0|000883|7|  |0.000
0|000875|7|  |0.000
0|000850|7|  |0.000
0|000837|7|  |0.000
0|000822|7|  |0.000
0|000809|7|  |0.000
0|000807|7|  |0.000
0|000798|7|  |0.000
0|000722|7|  |0.000
0|000719|7|  |0.000
0|000705|7|  |0.000
0|000686|7|  |0.000
0|000683|7|  |0.000
0|000668|7|  |0.000
0|000667|7|  |0.000
0|000650|7|  |0.000
0|000635|7|  |0.000
0|000629|7|  |0.000
0|000595|7|  |0.000
0|000584|7|  |0.000
0|000581|7|  |0.000
0|000557|7|  |0.000
0|000528|7|  |0.000
0|000338|7|  |0.000
0|000068|7|  |0.000
0|000065|7|  |0.000
0|000061|7|  |0.000
0|000046|7|  |0.000
0|000029|7|  |0.000
0|000019|7|  |0.000
0|000002|7|  |0.000
0|002956|7|  |0.000
0|002729|7|  |0.000
0|002940|7|  |0.000
0|002892|7|  |0.000
0|002883|7|  |0.000
0|002829|7|  |0.000
0|000988|7|  |0.000
0|002287|7|  |0.000
0|002899|7|  |0.000
0|002039|7|  |0.000
0|002912|7|  |0.000
0|002857|7|  |0.000
0|002412|7|  |0.000
0|002820|7|  |0.000
0|000666|7|  |0.000
0|002493|7|  |0.000
0|002741|7|  |0.000
0|002222|7|  |0.000
0|000597|7|  |0.000
0|002812|7|  |0.000
0|000628|7|  |0.000
0|000004|7|  |0.000
0|000032|7|  |0.000
0|002364|7|  |0.000
0|002293|7|  |0.000
0|000735|7|  |0.000
0|002411|7|  |0.000
0|002158|7|  |0.000
0|002561|7|  |0.000
0|002238|7|  |0.000
0|000063|7|  |0.000
0|002730|7|  |0.000
0|000402|7|  |0.000
0|002267|7|  |0.000
0|002573|7|  |0.000
0|002529|7|  |0.000
0|000736|7|  |0.000
0|000026|7|  |0.000
0|000502|7|  |0.000
0|002627|7|  |0.000
0|002382|7|  |0.000
0|002598|7|  |0.000
0|000045|7|  |0.000
0|000926|7|  |0.000
0|002137|7|  |0.000
0|002152|7|  |0.000
0|002449|7|  |0.000
0|002459|7|  |0.000
0|002797|7|  |0.000
0|002455|7|  |0.000
0|000507|7|  |0.000
0|000037|7|  |0.000
0|002739|7|  |0.000
0|002634|7|  |0.000
0|002781|7|  |0.000
0|002587|7|  |0.000
0|002745|7|  |0.000
0|002335|7|  |0.000
0|000978|7|  |0.000
0|002839|7|  |0.000
0|000541|7|  |0.000
0|000150|7|  |0.000
0|002688|7|  |0.000
0|002538|7|  |0.000
0|002628|7|  |0.000
0|000802|7|  |0.000
0|002936|7|  |0.000
0|002543|7|  |0.000
0|000739|7|  |0.000
0|002291|7|  |0.000
0|002045|7|  |0.000
0|002036|7|  |0.000
0|002913|7|  |0.000
0|002927|7|  |0.000
0|002815|7|  |0.000
0|000715|7|  |0.000
0|002671|7|  |0.000
0|002465|7|  |0.000
0|002105|7|  |0.000
0|002807|7|  |0.000
0|002121|7|  |0.000
0|002358|7|  |0.000
0|000819|7|  |0.000
0|000421|7|  |0.000
0|002344|7|  |0.000
0|002326|7|  |0.000
0|002435|7|  |0.000
0|002727|7|  |0.000
0|002100|7|  |0.000
0|000530|7|  |0.000
0|000778|7|  |0.000
0|002821|7|  |0.000
0|000563|7|  |0.000
0|002949|7|  |0.000
0|002519|7|  |0.000
0|000404|7|  |0.000
0|002255|7|  |0.000
0|002063|7|  |0.000
0|002016|7|  |0.000
0|002748|7|  |0.000
0|000721|7|  |0.000
0|000790|7|  |0.000
0|002474|7|  |0.000
0|002328|7|  |0.000
0|000933|7|  |0.000
0|000825|7|  |0.000
0|002017|7|  |0.000
0|002788|7|  |0.000
0|000538|7|  |0.000
0|002075|7|  |0.000
0|000415|7|  |0.000
0|002491|7|  |0.000
0|002283|7|  |0.000
0|002087|7|  |0.000
0|002943|7|  |0.000
0|000965|7|  |0.000
0|002051|7|  |0.000
0|002659|7|  |0.000
0|002178|7|  |0.000
0|000407|7|  |0.000
0|002195|7|  |0.000
0|000909|7|  |0.000
0|002327|7|  |0.000
0|002243|7|  |0.000
0|002086|7|  |0.000
0|000898|7|  |0.000
0|000759|7|  |0.000
0|000780|7|  |0.000
0|000555|7|  |0.000
0|002507|7|  |0.000
0|002444|7|  |0.000
0|002396|7|  |0.000
0|002535|7|  |0.000
0|002644|7|  |0.000
0|002324|7|  |0.000
0|002198|7|  |0.000
0|002635|7|  |0.000
0|002173|7|  |0.000
0|002643|7|  |0.000
0|002486|7|  |0.000
0|000537|7|  |0.000
0|002277|7|  |0.000
0|001872|7|  |0.000
0|000025|7|  |0.000
0|002067|7|  |0.000
0|002869|7|  |0.000
0|002886|7|  |0.000
0|000712|7|  |0.000
0|002118|7|  |0.000
0|002619|7|  |0.000
0|000789|7|  |0.000
0|002785|7|  |0.000
0|002495|7|  |0.000
0|002154|7|  |0.000
0|000975|7|  |0.000
0|000059|7|  |0.000
0|002060|7|  |0.000
0|002572|7|  |0.000
0|002097|7|  |0.000
0|002207|7|  |0.000
0|002033|7|  |0.000
0|002670|7|  |0.000
0|000639|7|  |0.000
0|000989|7|  |0.000
0|002568|7|  |0.000
0|002638|7|  |0.000
0|002498|7|  |0.000
0|000709|7|  |0.000
0|002557|7|  |0.000
0|000428|7|  |0.000
0|002352|7|  |0.000
0|002848|7|  |0.000
0|000070|7|  |0.000
0|002762|7|  |0.000
0|002919|7|  |0.000
0|000880|7|  |0.000
0|002091|7|  |0.000
0|002896|7|  |0.000
0|000088|7|  |0.000
0|002135|7|  |0.000
0|000890|7|  |0.000
0|002903|7|  |0.000
0|002217|7|  |0.000
0|002503|7|  |0.000
0|000552|7|  |0.000
0|002473|7|  |0.000
0|002226|7|  |0.000
0|002559|7|  |0.000
0|000919|7|  |0.000
0|002081|7|  |0.000
0|002840|7|  |0.000
0|002438|7|  |0.000
0|002230|7|  |0.000
0|002290|7|  |0.000
0|002269|7|  |0.000
0|002362|7|  |0.000
0|000413|7|  |0.000
0|000887|7|  |0.000
0|002565|7|  |0.000
0|002889|7|  |0.000
0|002394|7|  |0.000
0|002830|7|  |0.000
0|000014|7|  |0.000
0|002228|7|  |0.000
0|002786|7|  |0.000
0|000967|7|  |0.000
0|002176|7|  |0.000
0|000726|7|  |0.000
0|000908|7|  |0.000
0|002179|7|  |0.000
0|000630|7|  |0.000
0|002423|7|  |0.000
0|000897|7|  |0.000
0|000419|7|  |0.000
0|000598|7|  |0.000
0|002666|7|  |0.000
0|002891|7|  |0.000
0|002742|7|  |0.000
0|002490|7|  |0.000
0|002653|7|  |0.000
0|002621|7|  |0.000
0|002758|7|  |0.000
0|002181|7|  |0.000
0|002791|7|  |0.000
0|000599|7|  |0.000
0|002853|7|  |0.000
0|000017|7|  |0.000
0|000590|7|  |0.000
0|002353|7|  |0.000
0|002488|7|  |0.000
0|002184|7|  |0.000
0|000792|7|  |0.000
0|000585|7|  |0.000
0|002461|7|  |0.000
0|002602|7|  |0.000
0|002534|7|  |0.000
0|000056|7|  |0.000
0|000960|7|  |0.000
0|002007|7|  |0.000
0|000799|7|  |0.000
0|002906|7|  |0.000
0|000848|7|  |0.000
0|002245|7|  |0.000
0|000156|7|  |0.000
0|002487|7|  |0.000
0|000012|7|  |0.000
0|002187|7|  |0.000
0|002780|7|  |0.000
0|002168|7|  |0.000
0|002697|7|  |0.000
0|000153|7|  |0.000
0|002211|7|信息安全  |0.000
0|002148|7|  |0.000
0|000532|7|  |0.000
0|002200|7|  |0.000
0|000982|7|  |0.000
0|002926|7|  |0.000
0|000885|7|  |0.000
0|000786|7|  |0.000
0|000539|7|  |0.000
0|002942|7|  |0.000
0|000698|7|  |0.000
0|002044|7|  |0.000
0|002369|7|  |0.000
0|000572|7|  |0.000
0|002406|7|  |0.000
0|000605|7|  |0.000
0|002206|7|  |0.000
0|000785|7|  |0.000
0|002408|7|  |0.000
0|000559|7|  |0.000
0|002376|7|  |0.000
0|000993|7|  |0.000
0|002062|7|  |0.000
0|002349|7|  |0.000
0|000703|7|  |0.000
0|002596|7|  |0.000
0|002560|7|  |0.000
0|000915|7|  |0.000
0|000716|7|  |0.000
0|002950|7|  |0.000
0|002343|7|  |0.000
0|002721|7|  |0.000
0|002732|7|  |0.000
0|000930|7|  |0.000
0|002576|7|  |0.000
0|002792|7|  |0.000
0|002239|7|  |0.000
0|000009|7|锂电池  |0.000
0|002610|7|  |0.000
0|002530|7|  |0.000
0|000632|7|  |0.000
0|002580|7|  |0.000
0|000006|7|  |0.000
0|000725|7|  |0.000
0|002695|7|  |0.000
0|002300|7|  |0.000
0|002472|7|  |0.000
0|000673|7|  |0.000
0|000708|7|  |0.000
0|002069|7|  |0.000
0|002221|7|  |0.000
0|002873|7|  |0.000
0|002346|7|  |0.000
0|002342|7|  |0.000
0|002615|7|  |0.000
0|000863|7|  |0.000
0|000959|7|  |0.000
0|002436|7|  |0.000
0|000636|7|  |0.000
0|000751|7|  |0.000
0|002502|7|  |0.000
0|002851|7|  |0.000
0|002497|7|  |0.000
0|002925|7|  |0.000
0|002665|7|  |0.000
0|002584|7|  |0.000
0|000720|7|  |0.000
0|002599|7|  |0.000
0|002676|7|  |0.000
0|002911|7|  |0.000
0|000766|7|  |0.000
0|002279|7|  |0.000
0|002728|7|  |0.000
0|000633|7|  |0.000
0|002165|7|  |0.000
0|002379|7|  |0.000
0|000570|7|  |0.000
0|002032|7|  |0.000
0|002479|7|  |0.000
0|002414|7|  |0.000
0|002852|7|  |0.000
0|000826|7|  |0.000
0|002752|7|  |0.000
0|002024|7|  |0.000
0|000998|7|  |0.000
0|000612|7|  |0.000
0|000591|7|  |0.000
0|000031|7|  |0.000
0|000627|7|  |0.000
0|002462|7|  |0.000
0|002004|7|  |0.000
0|000900|7|  |0.000
0|000547|7|  |0.000
0|002541|7|  |0.000
0|002268|7|  |0.000
0|000690|7|  |0.000
0|002355|7|  |0.000
0|000659|7|  |0.000
0|002590|7|  |0.000
0|002715|7|  |0.000
0|000631|7|  |0.000
0|000662|7|  |0.000
0|000710|7|  |0.000
0|002630|7|  |0.000
0|002285|7|  |0.000
0|002124|7|  |0.000
0|002219|7|  |0.000
0|002365|7|  |0.000
0|002613|7|  |0.000
0|002546|7|  |0.000
0|002384|7|  |0.000
0|002256|7|  |0.000
0|000536|7|  |0.000
0|000761|7|  |0.000
0|002098|7|  |0.000
0|000835|7|  |0.000
0|000023|7|  |0.000
0|000695|7|  |0.000
0|000980|7|  |0.000
0|002765|7|  |0.000
0|000042|7|  |0.000
0|000782|7|  |0.000
0|002636|7|  |0.000
0|002424|7|  |0.000
0|000157|7|  |0.000
0|002818|7|  |0.000
0|002510|7|  |0.000
0|000973|7|  |0.000
0|002361|7|  |0.000
0|002494|7|  |0.000
0|000800|7|  |0.000
0|002639|7|  |0.000
0|002203|7|  |0.000
0|000861|7|  |0.000
0|000049|7|  |0.000
0|000158|7|  |0.000
0|002360|7|  |0.000
0|002307|7|  |0.000
0|000657|7|  |0.000
0|000420|7|  |0.000
0|000839|7|  |0.000
0|000593|7|  |0.000
0|002946|7|  |0.000
0|000899|7|  |0.000
0|002737|7|  |0.000
0|002898|7|  |0.000
0|000783|7|  |0.000
0|002426|7|  |0.000
0|002405|7|  |0.000
0|000545|7|  |0.000
0|000055|7|  |0.000
0|000663|7|  |0.000
0|002159|7|  |0.000
0|000564|7|  |0.000
0|000700|7|  |0.000
0|000882|7|  |0.000
0|000534|7|  |0.000
0|002433|7|  |0.000
0|002331|7|  |0.000
0|002569|7|  |0.000
0|000546|7|  |0.000
0|002843|7|  |0.000
0|000862|7|  |0.000
0|000027|7|  |0.000
0|000935|7|  |0.000
0|002859|7|  |0.000
0|002701|7|  |0.000
0|002140|7|  |0.000
0|002799|7|  |0.000
0|002302|7|  |0.000
0|002796|7|  |0.000
0|002554|7|  |0.000
0|002157|7|  |0.000
0|002340|7|  |0.000
0|002160|7|  |0.000
0|002266|7|  |0.000
0|000066|7|  |0.000
0|002760|7|  |0.000
0|000043|7|  |0.000
0|000917|7|  |0.000
0|002141|7|  |0.000
0|002197|7|  |0.000
0|000524|7|  |0.000
0|000518|7|  |0.000
0|000425|7|  |0.000
0|002183|7|  |0.000
0|000543|7|  |0.000
0|000682|7|  |0.000
0|000587|7|  |0.000
0|000996|7|  |0.000
0|002504|7|  |0.000
0|000520|7|  |0.000
0|000810|7|  |0.000
0|000952|7|  |0.000
0|002900|7|  |0.000
0|000969|7|  |0.000
0|002368|7|  |0.000
0|002809|7|  |0.000
0|002683|7|  |0.000
0|000548|7|  |0.000
0|002264|7|  |0.000
0|000058|7|  |0.000
0|000573|7|  |0.000
0|000100|7|  |0.000
0|002864|7|  |0.000
0|000619|7|  |0.000
0|000955|7|  |0.000
0|002603|7|  |0.000
0|002555|7|  |0.000
0|000007|7|  |0.000
0|002374|7|  |0.000
0|002003|7|  |0.000
0|000923|7|  |0.000
0|002027|7|  |0.000
0|002952|7|  |0.000
0|002921|7|  |0.000
0|002325|7|  |0.000
0|002247|7|  |0.000
0|002425|7|  |0.000
0|002782|7|  |0.000
0|000426|7|  |0.000
0|002633|7|  |0.000
0|000852|7|  |0.000
0|002958|7|  |0.000
0|002524|7|  |0.000
0|000672|7|  |0.000
0|002252|7|  |0.000
0|000878|7|  |0.000
0|000616|7|  |0.000
0|002019|7|  |0.000
0|000687|7|  |0.000
0|002251|7|  |0.000
0|000560|7|  |0.000
0|000540|7|  |0.000
0|002466|7|  |0.000
0|000929|7|  |0.000
0|001696|7|  |0.000
0|002947|7|  |0.000
0|002419|7|  |0.000
0|002108|7|  |0.000
0|000501|7|  |0.000
0|000096|7|  |0.000
0|000762|7|  |0.000
0|000582|7|  |0.000
0|002905|7|  |0.000
0|002274|7|  |0.000
0|002074|7|  |0.000
0|002640|7|  |0.000
0|000729|7|  |0.000
0|002128|7|  |0.000
0|002403|7|  |0.000
0|002694|7|  |0.000
0|002270|7|  |0.000
0|002939|7|  |0.000
0|000505|7|  |0.000
0|002042|7|  |0.000
0|002131|7|  |0.000
0|000767|7|  |0.000
0|002540|7|  |0.000
0|001896|7|  |0.000
0|000797|7|  |0.000
0|002225|7|  |0.000
0|000030|7|  |0.000
0|002071|7|  |0.000
0|002456|7|  |0.000
0|002937|7|  |0.000
0|002910|7|  |0.000
0|000813|7|  |0.000
0|000159|7|  |0.000
0|000997|7|  |0.000
0|002716|7|  |0.000
0|002842|7|  |0.000
0|000625|7|  |0.000
0|000529|7|  |0.000
0|002558|7|  |0.000
0|002428|7|  |0.000
0|000609|7|  |0.000
0|000078|7|  |0.000
0|002155|7|  |0.000
0|002416|7|  |0.000
0|000951|7|  |0.000
